Price,Close,High,Low,Open,Volume
2010-10-01,12.795215606689453,13.477362659942155,12.503812822566534,12.894557091696319,41275000
2010-10-04,12.497194290161133,12.781972948513445,12.430966195792475,12.748859532927032,67082000
2010-10-05,12.682637214660645,12.775357094282871,12.603164475780346,12.636277906447736,61004600
2010-10-06,12.788599967956543,12.828337595184353,12.669389612665586,12.722371852439762,54990000
2010-10-07,12.848204612731934,12.94092447588843,12.72237132478852,12.828337063138257,51794600
2010-10-08,12.927679061889648,12.967415425690778,12.72237177865865,12.84820507109116,46528700
2010-10-11,12.954167366027832,13.080000637245586,12.934299819074935,12.974036176176746,52722400
2010-10-12,13.093246459960938,13.113114006836877,12.874694601953523,13.013772482869145,94743400
2010-10-13,12.742234230041504,13.26543468884336,12.689252017028267,13.232320016212839,173827300
2010-10-14,12.795215606689453,12.887934157603125,12.715742923962168,12.78859267259626,59255900
2010-10-15,12.795215606689453,12.894557091696319,12.715742923962168,12.874689552612255,64052800
2010-10-18,12.709128379821777,12.795224053478462,12.563426259977057,12.755487685882787,54985100
2010-10-19,12.722368240356445,12.84157856180169,12.517062277420681,12.589913310125192,85409800
2010-10-20,13.007152557373047,13.099872429311066,12.77535603551876,12.781977710546336,84884600
2010-10-21,13.086624145507812,13.15285225236729,12.96079086879441,13.080001208502257,74287500
2010-10-22,13.139604568481445,13.199209730125238,13.079999406837652,13.106491151210848,50129800
2010-10-25,13.15947151184082,13.245567142460699,13.113110965757805,13.212453729882835,45769400
2010-10-26,13.272065162658691,13.31842446748055,13.06675786531001,13.106495495039873,56344600
2010-10-27,13.371404647827148,13.378027585093761,13.1197380844804,13.199212068483616,48151900
2010-10-28,13.556842803955078,13.596580430384652,13.25881818491054,13.43763371425499,71144000
2010-10-29,13.278681755065918,13.616443899306553,13.25219127524876,13.543594132412496,60774400
2010-11-01,13.623066902160645,13.689294996823499,13.470743168673172,13.47736610445904,51593700
2010-11-02,13.470745086669922,13.70916575612476,13.437631666221648,13.669428135751607,60959100
2010-11-03,13.669645309448242,13.696344447120795,13.496104733831512,13.576200873764217,53044600
2010-11-04,13.996703147888184,14.030077072459765,13.723043331826476,13.789789907884586,66048200
2010-11-05,14.176921844482422,14.21029577687707,13.996706428807371,14.023405574723089,55960500
2010-11-08,14.170243263244629,14.350458630658416,14.130195828181012,14.243664621765433,53006900
2010-11-09,14.123528480529785,14.250346910275987,14.036758780020708,14.150227633354534,46639500
2010-11-10,14.043424606323242,14.1301942514597,13.896581905667116,14.116844683566441,48072100
2010-11-11,14.156896591186523,14.170246163301497,13.716370896074528,13.809816627794076,69682800
2010-11-12,14.370488166809082,14.55737711322247,14.236994971011974,14.31041635600893,100662400
2010-11-15,14.216968536376953,14.457255744535136,14.190270664962311,14.450580958410153,50076900
2010-11-16,14.063451766967773,14.196944938476776,13.936633381342748,14.103499209186381,62890100
2010-11-17,14.070122718811035,14.163567149553037,13.970003504003905,14.030075287505161,44262100
2010-11-18,14.030077934265137,14.176919392144757,13.96333135410708,14.050101017152963,68847000
2010-11-19,14.110174179077148,14.150222894903253,13.936633563086449,13.996705363740354,49134200
2010-11-22,14.18359661102295,14.203620970431588,13.936634603991115,13.963333749869301,40328600
2010-11-23,14.076797485351562,14.163567131920416,13.889907351015335,14.043424838152362,44856200
2010-11-24,14.277039527893066,14.397183125151471,14.130198060735687,14.170245502126752,42449700
2010-11-26,14.243668556213379,14.303740361944604,14.083477498625236,14.17692196394698,19147500
2010-11-29,14.2369966506958,14.31709283224092,14.096829924348858,14.116853014920926,46887900
2010-11-30,14.123528480529785,14.21697296924505,14.06345665975978,14.13687805694216,52406500
2010-12-01,14.33710765838623,14.417203793761045,14.297060227241264,14.323758090309614,52939300
2010-12-02,14.48396110534668,14.530683355188794,14.337118293744805,14.350467871724216,48095800
2010-12-03,14.477285385131836,14.53735720908935,14.430563138295046,14.437236653769663,43907400
2010-12-06,14.48396110534668,14.524008566199088,14.383840543586919,14.423889277525154,31861200
2010-12-07,14.40385913848877,14.590749336050429,14.40385913848877,14.577399763420601,46991400
2010-12-08,14.564051628112793,14.617448650816529,14.457257582705319,14.477281943626261,68959600
2010-12-09,14.55737590789795,14.73091653883115,14.497304102071634,14.69086909264206,79874700
2010-12-10,14.624119758605957,14.670841982581516,14.550698393452867,14.624119758605957,52407700
2010-12-13,14.350465774536133,14.697547112763141,14.243671712479458,14.690872324748893,78296300
2010-12-14,14.330439567565918,14.39051137888313,14.21697073208735,14.283717330560416,41699300
2010-12-15,14.203617095947266,14.350458538965619,14.203617095947267,14.250339315403787,42701400
2010-12-16,14.216968536376953,14.2770403384165,14.18359587883733,14.250342467001857,35224900
2010-12-17,14.32376766204834,14.34379202754438,14.196950499830617,14.223648380739604,57138100
2010-12-20,14.170243263244629,14.303736410903362,14.150220182255325,14.277037272137612,34211900
2010-12-21,14.083477020263672,14.196945841336845,14.070127447646755,14.196945841336845,34102300
2010-12-22,13.94331169128418,14.03008265662125,13.889914663801967,13.983360416710008,49206900
2010-12-23,13.909937858581543,13.96333488158033,13.816493386605025,13.909937858581543,27960800
2010-12-27,13.909937858581543,13.923287432602601,13.783119451552377,13.849866048572224,18604300
2010-12-28,13.936637878417969,13.970011818606942,13.856542968135726,13.889915635239053,21169600
2010-12-29,13.9766845703125,14.056779468925322,13.936635847920629,13.9766845703125,20848400
2010-12-30,14.030077934265137,14.070125373125919,13.970006139431398,13.983355710080035,18876000
2010-12-31,14.036758422851562,14.056781513874954,13.9766866036101,14.036758422851562,15743700
2011-01-03,13.916609764099121,14.050101657413306,13.869887537784898,14.023403787984543,58223800
2011-01-04,14.116848945617676,14.150222875426827,14.050102359084622,14.096825860817434,75206200
2011-01-05,13.9766845703125,14.15689872873408,13.949985422051252,14.143550427688915,61810500
2011-01-06,13.86320972442627,13.896582372194919,13.716367018840426,13.796463155804059,116669000
2011-01-07,13.789790153503418,13.8632115157836,13.529479902633788,13.82316280558437,74806100
2011-01-10,13.809814453125,13.863211460091055,13.729718306133382,13.823162750052713,51449700
2011-01-11,14.050104141235352,14.09682764889469,13.843190842514204,13.903262650705086,64452600
2011-01-12,14.216968536376953,14.236992894751896,14.063452274758241,14.196945451087293,53380600
2011-01-13,14.210295677185059,14.230318763396026,14.07012770828158,14.19027131788875,104066300
2011-01-14,14.070122718811035,14.2970602846858,13.996701367179526,14.2503380693148,154888800
2011-01-18,14.070122718811035,14.15021885450767,13.976678288069033,14.036750071570287,55272100
2011-01-19,14.023402214050293,14.103497086432219,13.983354777859331,14.063449650241257,43339000
2011-01-20,13.983358383178711,13.983358383178711,13.763095517710635,13.97668359657842,56170800
2011-01-21,13.896588325500488,14.043431093993847,13.889913538470294,13.983359283807555,63697600
2011-01-24,14.176921844482422,14.176921844482422,13.970008555977001,14.036755147680948,82375700
2011-01-25,14.383827209472656,14.397176775076737,14.13019182841837,14.203613166156163,72327200
2011-01-26,14.517332077026367,14.61745135397493,14.457260256240094,14.530681653442356,57196100
2011-01-27,14.517332077026367,14.644150506806909,14.450585468032099,14.524006865234362,58069200
2011-01-28,14.32376766204834,14.610777202062918,14.250347534734324,14.524007497751542,55193100
2011-01-31,14.32376766204834,14.443911308853115,14.036759395119494,14.383839485450727,90844300
2011-02-01,14.33710765838623,14.483950361059245,14.203615796874715,14.343782442424539,60971000
2011-02-02,14.390507698059082,14.490626933617305,14.33043590210712,14.337110687555688,46928100
2011-02-03,14.519076347351074,14.572925444082825,14.337335164432506,14.411378153887567,39846000
2011-02-04,14.593113899230957,14.606576489363501,14.424835374163926,14.451759270565756,39353500
2011-02-07,14.599853515625,14.714283029245319,14.559465722207953,14.633508726275217,43643100
2011-02-08,14.566193580627441,14.593118769879172,14.404646296708123,14.572924877940375,48215100
2011-02-09,14.445035934448242,14.539272833435591,14.418112023211833,14.4921550258739,44601400
2011-02-10,14.673891067504883,14.700816255467773,14.37099040610413,14.424839498166284,56661800
2011-02-11,14.646965026855469,14.707545407071494,14.485417774233877,14.559459462604122,43716600
2011-02-14,14.519076347351074,14.673892339971895,14.471958548193756,14.559462848933954,45134600
2011-02-15,14.438298225402832,14.505608609556297,14.323868774933347,14.45849082710356,50640200
2011-02-16,14.640237808227539,14.72774211298584,14.424841411409755,14.519077014051588,55214100
2011-02-17,14.788313865661621,14.848894227337743,14.586380182649911,14.593111476598708,50185500
2011-02-18,14.902746200561523,14.949863983526317,14.815241929893094,14.869091008119042,55060500
2011-02-22,14.680623054504395,14.93640721671954,14.626773959911263,14.774859932940142,64515600
2011-02-23,14.23636531829834,14.620040213484936,14.14212973951243,14.606578904989428,83648300
2011-02-24,14.33060359954834,14.411376593971067,14.15559373314763,14.202711527204821,54496400
2011-02-25,14.71428108215332,14.80851668659523,14.445034297124167,14.485422085196832,53475700
2011-02-28,14.451766014099121,14.70081891231209,14.384455599754297,14.640238512310662,66390100
2011-03-01,14.397912979125977,14.59984801858801,14.370989077515809,14.545998931504169,57987400
2011-03-02,14.465221405029297,14.606576029241683,14.404641035204447,14.418103624912908,52192300
2011-03-03,14.667159080505371,14.727738177542026,14.572922219181063,14.579653515265903,50504000
2011-03-04,14.512340545654297,14.862360207708713,14.40464238561653,14.727736865729833,64664800
2011-03-07,14.276755332946777,14.633506415273372,14.189251028756972,14.599851209938167,57520200
2011-03-08,14.222905158996582,14.310410740435714,14.148863456083115,14.310410740435714,57165700
2011-03-09,14.27002239227295,14.364257974975388,14.095012535923043,14.189248118625484,60415900
2011-03-10,13.994047164916992,14.148863148573858,13.946928084624167,14.095014054960005,69121300
2011-03-11,14.047894477844238,14.108473577100217,13.87288462481725,13.886345933616633,45640700
2011-03-14,14.027703285217285,14.054627191854795,13.879618589051622,13.90654249568913,48954200
2011-03-15,13.583443641662598,13.684410506566671,13.469014185741088,13.61709883534284,80464000
2011-03-16,13.334391593933105,13.71133646046077,13.267079918920066,13.48247753573448,84812700
2011-03-17,13.39497184753418,13.502670013000438,13.327660173151918,13.475746113565576,59048300
2011-03-18,13.41516399383545,13.563248631165598,13.381507519080936,13.448819184726725,74001300
2011-03-21,13.590179443359375,13.724801546581258,13.381513064990239,13.394975660471559,43392300
2011-03-22,13.563255310058594,13.60364181578812,13.448825807271716,13.583449204855292,45962800
2011-03-23,13.657491683959961,13.704609486168135,13.46901919126344,13.5228682914819,37924600
2011-03-24,13.71806526184082,13.805570816794274,13.650754876631458,13.805570816794274,49378300
2011-03-25,13.711337089538574,13.866153050467153,13.603637634258396,13.664218016163227,52478400
2011-03-28,13.691143035888672,13.906539376125261,13.684411739773347,13.758454713178471,37109400
2011-03-29,13.650755882263184,13.657487178052664,13.448820860168926,13.644024586473702,59545200
2011-03-30,13.771917343139648,13.771917343139647,13.536328375812724,13.744993439958106,54565700
2011-03-31,13.583443641662598,13.71133568860154,13.42189640104341,13.657486608395145,87528000
2011-04-01,13.273811340332031,13.718066602210436,13.16611317283808,13.718066602210436,82621500
2011-04-04,13.118990898132324,13.327655865802084,13.031486648420163,13.320925856015986,69372800
2011-04-05,13.267084121704102,13.381513620316543,13.159385921111664,13.186311113191685,62605700
2011-04-06,13.428632736206055,13.428632736206055,13.267084151095688,13.368052337755623,56267400
2011-04-07,13.482477188110352,13.522863678531508,13.341122545841227,13.408434219118744,51606400
2011-04-08,13.475750923156738,13.596911723515282,13.428633119431497,13.489213519610768,46474900
2011-04-11,13.543058395385742,13.596907480534128,13.469015421857911,13.509401914753337,43166300
2011-04-12,13.300739288330078,13.509404370731978,13.253621490742264,13.46901787049438,52110300
2011-04-13,13.314200401306152,13.428629875797682,13.273812621699577,13.38151079959001,38977500
2011-04-14,13.179576873779297,13.23342596205758,13.065147400705003,13.219963369022125,52706900
2011-04-15,13.294011116027832,13.294011116027832,13.145926391103625,13.19304419976751,44283000
2011-04-18,13.206502914428711,13.287275910141101,13.09207343394981,13.14592252571261,46481400
2011-04-19,13.368051528930664,13.448824532734907,13.20650423745843,13.240159441732906,81426500
2011-04-20,14.411376953125,14.431570844165744,14.09501369666845,14.27675358058063,174554500
2011-04-21,14.445035934448242,14.465229830773525,14.263296002976572,14.397918126886552,77640100
2011-04-25,14.76812744140625,14.815245234882092,14.35752732592205,14.38445251297315,81676700
2011-04-26,15.13160514831543,15.165261624719804,14.680618635403222,14.687349930684096,105300000
2011-04-27,15.23257064819336,15.26622712158925,15.030636943270762,15.17199156380713,68452900
2011-04-28,15.347002983093262,15.394122054729975,15.11141404422683,15.11141404422683,55000000
2011-04-29,15.582598686218262,15.609523879480252,15.23257887699567,15.347008380631367,156189000
2011-05-02,15.421051979064941,15.602793189072642,15.353740277151283,15.49509497955636,71970500
2011-05-03,15.63644790649414,15.791263917323457,15.259504185038104,15.353739794436141,110500000
2011-05-04,15.942405700683594,15.983109352933713,15.413253045648936,15.637125073943258,137107200
2011-05-05,16.017030715942383,16.18663078267131,15.718534236194643,15.894918460866224,94292200
2011-05-06,15.772808074951172,16.00346429655216,15.691399463937776,15.915271526792148,100005900
2011-05-09,15.440389633178711,15.738886101383276,15.365765192641126,15.69139699762114,73296400
2011-05-10,15.623554229736328,15.738882294514802,15.48108954080035,15.501442008918477,66314300
2011-05-11,15.881345748901367,16.030593300489446,15.738882353378036,15.79993846401531,85800000
2011-05-12,16.08486557006836,16.16627415049419,15.759233836256026,15.772802148651246,66300000
2011-05-13,15.881345748901367,16.145921365699248,15.847426262523086,16.050945768683693,53099500
2011-05-16,16.03738021850586,16.247685210895323,15.786372870609084,15.820292362828965,74471600
2011-05-17,15.976320266723633,15.989888577936597,15.657472716891236,15.854209347643085,86074100
2011-05-18,16.200193405151367,16.254465360008247,15.955970255268145,16.010242210125025,65592900
2011-05-19,15.9695405960083,16.193412599973573,15.738884435080973,15.820291730734363,98367500
2011-05-20,15.752449035644531,15.96953814325072,15.704961238149421,15.915264895890095,63124700
2011-05-23,15.508223533630371,15.623551578840786,15.440383278692732,15.548927169014858,64900000
2011-05-24,15.338624954223633,15.542144443812598,15.32505664319894,15.528576132787904,51736300
2011-05-25,15.386106491088867,15.48786619449605,15.202938248589039,15.277562634928561,49375900
2011-05-26,15.264001846313477,15.3589774437391,15.230082359788746,15.345410425496489,44432200
2011-05-27,15.067261695861816,15.277566604010946,14.99942273859582,15.236861676917147,67162300
2011-05-31,15.270777702331543,15.358969095728746,15.141881394494309,15.230074081836278,59575300
2011-06-01,14.924800872802734,15.25043258129881,14.911232561462384,15.230081408233673,56011400
2011-06-02,14.985857963562012,15.148673828497298,14.829826254742214,14.931586008583583,53445700
2011-06-03,14.741631507873535,14.992640074117682,14.700927870679589,14.782336439012779,53937700
2011-06-06,14.80947494506836,14.890883530878032,14.694146869972906,14.748418829197497,49667100
2011-06-07,14.96550178527832,15.223294477978335,14.924798152621268,14.95193477035607,60300000
2011-06-08,14.802691459655762,15.012995149444155,14.741635341016286,14.897667069119107,49513200
2011-06-09,14.761985778808594,14.931585797461342,14.721282136636662,14.836610201078347,36986100
2011-06-10,14.504188537597656,14.789116532522533,14.422781278444864,14.741628749025896,53233300
2011-06-13,14.510978698730469,14.653443402142555,14.436355562605652,14.538115325645377,43550000
2011-06-14,14.802691459655762,14.870531735249136,14.619523103737338,14.653443888506843,51995000
2011-06-15,14.531328201293945,14.809472100640589,14.517759890607445,14.707712358382484,48556700
2011-06-16,14.531328201293945,14.782336773212913,14.42956845903584,14.558463528721623,53634800
2011-06-17,14.375301361083984,14.70771732140284,14.29389276343952,14.70771732140284,96504000
2011-06-20,14.470274925231934,14.531331041308716,14.361731006416667,14.37529931975497,37358400
2011-06-21,14.687355995178223,14.714492609350739,14.395643862548601,14.558459665748742,55384300
2011-06-22,14.517759323120117,14.660223991868898,14.50419101296399,14.61273620026773,37679600
2011-06-23,14.728059768676758,14.734843922287222,14.287100135556464,14.382076992157986,54189000
2011-06-24,14.38208293914795,14.748418327977767,14.368514626316522,14.660226882464551,124407700
2011-06-27,14.477060317993164,14.572035931579412,14.246404147330258,14.361732232661712,45183400
2011-06-28,14.578816413879395,14.61273719157084,14.422784718334837,14.531328619056735,36515100
2011-06-29,14.510978698730469,14.633090931956374,14.456706738846242,14.605955598987057,31660400
2011-06-30,15.033340454101562,15.074044082476426,14.572028352703045,14.572028352703045,53930200
2011-07-01,15.28435230255127,15.318271784610815,14.992640098636121,15.067263217956176,35837100
2011-07-05,15.223298072814941,15.392898091871428,15.169026118474685,15.392898091871428,33358200
2011-07-06,15.433605194091797,15.481093003042297,15.22330148561997,15.230085643176578,43269800
2011-07-07,15.759241104125977,15.867785065455218,15.508233678781886,15.528584862814816,53107000
2011-07-08,15.66425609588623,15.738880509912383,15.474303630158435,15.57606337131981,35838800
2011-07-11,15.501445770263672,15.589637232283842,15.420037171983244,15.494661612578154,34663100
2011-07-12,15.230082511901855,15.413249552488473,15.087617820395062,15.345410578761458,51048100
2011-07-13,15.250432014465332,15.420032018079793,15.141888115667706,15.311488119282165,43265500
2011-07-14,15.107970237731934,15.399682481974235,15.067265300898953,15.304705589976093,47571900
2011-07-15,15.175811767578125,15.30470686310163,15.060483691515378,15.107971494491995,49959400
2011-07-18,15.114749908447266,15.216509632440745,14.979069413825899,15.121534062572843,45195400
2011-07-19,15.643901824951172,15.671038442900455,15.2232945982986,15.2232945982986,55706900
2011-07-20,15.596416473388672,15.752448169131139,15.53536036741199,15.67104089045914,57158800
2011-07-21,15.474308013916016,15.521795820314583,15.040132305191202,15.162244546756474,80125400
2011-07-22,15.691387176513672,15.772795723778636,15.453948276042867,15.56249214309951,45085500
2011-07-25,15.623554229736328,15.793154248884353,15.467521228721598,15.562498119327403,40716100
2011-07-26,15.535355567932129,15.704955522372314,15.48786778772007,15.623548268850206,45573600
2011-07-27,15.28435230255127,15.43359983513668,15.162240096824435,15.365759577072295,59198500
2011-07-28,15.297922134399414,15.52179412145102,15.148674574346854,15.243650176748888,36736700
2011-07-29,15.148676872253418,15.345413557295569,15.07405243393457,15.162245187210615,51897500
2011-08-01,15.087614059448242,15.392894540903319,14.856957983225554,15.311485981200246,51674300
2011-08-02,14.734851837158203,15.053700758395783,14.728067679903607,14.931588515704428,56976600
2011-08-03,14.940361976623535,15.049965630684795,14.625251797842063,14.796507670635112,65640300
2011-08-04,14.282736778259277,14.940358551881822,14.27588638812842,14.707450513745925,86743900
2011-08-05,14.241634368896484,14.522493804250601,13.844319619140888,14.385488628019141,101800300
2011-08-08,13.775815963745117,14.29643371450198,13.755264798878333,13.864868398345253,137491600
2011-08-09,14.111475944519043,14.125176719926083,13.371651058051102,13.892268764317855,116628500
2011-08-10,13.652515411376953,14.049828897365108,13.54291178121321,13.885423452119491,95403800
2011-08-11,14.22108268737793,14.385488108976858,13.748416283669664,13.796367701647084,75327100
2011-08-12,14.145730972290039,14.323837188195048,14.084078770377603,14.234784733531676,54183200
2011-08-15,14.310135841369629,14.33753739961281,14.132029632523594,14.214233000674923,46288900
2011-08-16,14.241634368896484,14.433440047726695,14.042976994018685,14.207382421549521,44763700
2011-08-17,14.159431457519531,14.371788311591969,13.974474855628262,14.097779256889108,51304900
2011-08-18,13.542912483215332,13.823771963390676,13.392206503994531,13.803220791702822,92196400
2011-08-19,13.145596504211426,13.673063412543165,13.12504533638883,13.43330632083699,79157400
2011-08-22,13.275752067565918,13.481259858362167,13.193549996510107,13.39220609037695,48904000
2011-08-23,13.50180721282959,13.50180721282959,13.220947793540786,13.262050128006063,54210800
2011-08-24,13.563460350036621,13.618262159885282,13.268901438711449,13.412755699597355,53521400
2011-08-25,13.303152084350586,13.618262164441255,13.289451305239284,13.584011523241212,51597200
2011-08-26,13.542912483215332,13.679916374732494,13.200400794554824,13.310004430399914,53819400
2011-08-29,13.905967712402344,13.912818099849334,13.584007341860714,13.659360297199784,40646100
2011-08-30,13.864870071411133,13.94022304510418,13.645662846025681,13.830619432411455,39098800
2011-08-31,13.789517402648926,13.981324382391731,13.714165733867736,13.858019988741225,55288500
2011-09-01,13.693614959716797,13.940223754107073,13.693614959716797,13.89227233443745,40781200
2011-09-02,13.453861236572266,13.65251868042332,13.405909800216122,13.56346489298021,42807600
2011-09-06,13.385354995727539,13.412755246437026,13.125045427807501,13.186697625126554,44255600
2011-09-07,13.755269050598145,13.796370086457976,13.604564381393178,13.714168014738313,46090100
2011-09-08,13.631959915161133,13.905968903623975,13.570307729434754,13.734713122512458,42985100
2011-09-09,13.494963645935059,13.851174877509793,13.46756207842542,13.529214298743454,61406600
2011-09-12,13.89227294921875,13.899123338985877,13.371655086121349,13.378505475888476,53318000
2011-09-13,14.22108268737793,14.316985523332768,13.844319119624505,13.919672094490819,60222400
2011-09-14,14.467692375183105,14.659498059052623,14.186831625871744,14.310136026403992,58352700
2011-09-15,14.755400657653809,14.844453100585099,14.536192131634301,14.597844325424461,53239300
2011-09-16,15.049962043762207,15.132165418005577,14.680050126112814,14.830754787884299,90738900
2011-09-19,15.022560119628906,15.11161256746023,14.817052360161128,14.912956503877357,57738000
2011-09-20,15.207520484924316,15.392475815790391,14.974612417011569,15.063664886941273,71495200
2011-09-21,15.02940845489502,15.413021057597842,15.00200690141297,15.193813856053373,66811700
2011-09-22,14.810205459594727,15.002011162131854,14.618398450479244,14.762252727382089,94232800
2011-09-23,15.180112838745117,15.255465803048613,14.536190714479321,14.65264470177656,74135600
2011-09-26,15.234912872314453,15.371918008516655,14.926653275726217,15.180111079149134,64847800
2011-09-27,15.440430641174316,15.741840046762759,15.32397659146739,15.413029073441551,88219700
2011-09-28,15.282864570617676,15.556873541690445,15.276014183018626,15.48837227885563,74789100
2011-09-29,15.21436882019043,15.48152882998144,14.981462070324598,15.330822848412557,85510500
2011-09-30,14.618393898010254,15.118460476148668,14.611543509827516,15.022557654746217,64453700
2011-10-03,14.1251802444458,14.659497552864769,14.090928297381646,14.50879290551704,95768300
2011-10-04,14.536192893981934,14.5704448404273,13.974474038059554,14.008725984504919,77896900
2011-10-05,14.967756271362305,15.04995831868118,14.426587349104786,14.556742115033984,70932100
2011-10-06,15.091065406799316,15.104764881286282,14.844456573936391,15.015712417518223,58483000
2011-10-07,15.269170761108398,15.413025034270664,15.008861162179079,15.118464791229849,58425800
2011-10-10,15.673328399658203,15.680178787642724,15.392469025182402,15.399319413166923,40172800
2011-10-11,15.74868392944336,15.755534318545147,15.48837567646612,15.59112889983666,50604700
2011-10-12,15.83773136138916,15.947334930125892,15.741827258811316,15.755528031547808,59913300
2011-10-13,16.022695541381836,16.070646966239696,15.728135295451178,15.7692376366822,51288900
2011-10-14,16.09804916381836,16.09804916381836,15.926793321650077,16.05694812753992,44894100
2011-10-17,15.947346687316895,16.166553986401073,15.851442514033641,15.974746946413134,47936100
2011-10-18,16.029544830322266,16.091197031354824,15.803487195395629,15.871989786162722,85272200
2011-10-19,16.604963302612305,16.783069503108138,16.34465504439726,16.447408269835353,139956200
2011-10-20,16.17340087890625,16.35835618088415,15.995294660286772,16.35835618088415,88682000
2011-10-21,16.46111297607422,16.611817655570945,16.303556599124843,16.344658944369964,123273100
2011-10-24,16.8447265625,16.98173177368752,16.454263409167652,16.47481327624081,138273600
2011-10-25,16.872119903564453,17.022825835400063,16.707714501489413,16.762516302181094,60939200
2011-10-26,16.92007064819336,17.01597346156937,16.673461920566087,16.988571911131746,58249900
2011-10-27,17.214637756347656,17.26259049267926,17.02283203733512,17.07763385799277,84559200
2011-10-28,17.111879348754883,17.146131292954596,16.940623547490535,17.03652768467166,44897400
2011-10-31,16.810470581054688,17.070778831852287,16.77621863583256,16.83102044160985,43121800
2011-11-01,16.372055053710938,16.680316032064447,16.317253247178993,16.51591061246862,68002400
2011-11-02,16.337806701660156,16.4816609739773,16.13229891846355,16.45426072016474,56626000
2011-11-03,16.724824905395508,16.745557315118575,16.089005082921346,16.441470548245746,58297700
2011-11-04,16.40691566467285,16.63498141740216,16.35162703728953,16.61424900599895,46476000
2011-11-07,16.780118942260742,16.800851358672947,16.33089725328039,16.37927596734094,51137900
2011-11-08,17.10493278503418,17.118755269305595,16.76628982949243,16.918333201924035,55961900
2011-11-09,16.47603416442871,16.807766077439517,16.448389179251755,16.75247742527105,56872200
2011-11-10,16.628068923950195,16.7593798984317,16.4069144310454,16.683357547176392,45508700
2011-11-11,17.174047470092773,17.20860236979356,16.793936982459453,16.800848226036596,43867200
2011-11-14,17.022001266479492,17.20860087226934,16.918335258213407,17.125668592930392,49418100
2011-11-15,17.51268768310547,17.595619956339473,17.01509008914729,17.042733740830386,77391300
2011-11-16,17.236244201660156,17.623264544125714,17.194776747757473,17.367553851131255,74241700
2011-11-17,16.821578979492188,17.243155535787988,16.669535602260197,17.208599324018426,62125300
2011-11-18,16.787025451660156,16.88378021611728,16.6004258474773,16.70409185485062,45683600
2011-11-21,16.289432525634766,16.690275535580064,16.13738907985734,16.6073432263143,58579300
2011-11-22,16.061355590820312,16.261777616285933,15.957689616834537,16.158110324115782,48479200
2011-11-23,15.688165664672852,15.992252497978546,15.681254420527036,15.923142692890456,52698400
2011-11-25,15.70889663696289,16.0475396599127,15.556853234266521,15.584496890127264,28346900
2011-11-28,16.213407516479492,16.289429886142404,16.068275339688558,16.089009072738012,39753000
2011-11-29,16.29633331298828,16.517487753352267,16.18575609280629,16.234133461862854,44191100
2011-11-30,17.215511322021484,17.2362450499933,16.745557366805066,16.78011358009142,73450200
2011-12-01,17.222427368164062,17.256982272903333,16.86305055886115,17.187872463424796,51820400
2011-12-02,17.028913497924805,17.37446775765987,17.00126984260214,17.284624230130103,41486500
2011-12-05,17.284622192382812,17.415933164693175,17.132578810570894,17.298444677507003,42526800
2011-12-06,17.51959800720215,17.609441518193545,17.277709806277336,17.339909667034707,49516000
2011-12-07,17.73384666442871,17.81678027686918,17.367558629942955,17.505780877948727,54791500
2011-12-08,17.077285766601562,17.643995690042086,17.021997154337182,17.588707077777705,58000600
2011-12-09,17.284622192382812,17.346822057256944,16.849223138263877,16.86995686595017,44071500
2011-12-12,16.586599349975586,16.787021391516344,16.31706753235752,16.71099905600992,94831300
2011-12-13,16.282520294189453,16.6280746376377,16.18576549984321,16.621163392586507,78519000
2011-12-14,16.109737396240234,16.28251450655053,15.992248908501844,16.227225883978626,56395100
2011-12-15,16.109737396240234,16.358536856906177,16.068271258857493,16.296336991739693,38692600
2011-12-16,16.0544490814209,16.51058055592902,16.0544490814209,16.220314952316148,94567200
2011-12-19,15.964611053466797,16.227231776501462,15.930054827945645,16.165031888748608,42243000
2011-12-20,16.47603416442871,16.57278897617717,16.199590903586373,16.23414581687212,46309500
2011-12-21,16.365449905395508,16.648804292117205,16.192672776019602,16.552049521485863,45222100
2011-12-22,16.60042953491211,16.65571817233807,16.420741133731465,16.469118526706044,32002200
2011-12-23,16.863052368164062,16.863052368164062,16.61425412733953,16.67645269890672,24832700
2011-12-27,16.97361946105957,17.070375519323267,16.863042238630605,16.89759844450495,24136000
2011-12-28,16.74556541442871,16.973631258984074,16.711010502720626,16.945987593254685,23703400
2011-12-29,16.966716766357422,16.987450500326023,16.780118433380547,16.83540707244502,22319300
2011-12-30,16.75937843322754,17.01508911715844,16.75937843322754,16.883778154156914,21710100
2012-01-03,16.959802627563477,17.201689539527127,16.85613530165356,17.015091252895854,44845600
2012-01-04,17.35373878479004,17.367559956097935,16.952895816787734,16.980539477588678,47504000
2012-01-05,17.554149627685547,17.58870583176808,17.263884104314254,17.31917271266191,49490600
2012-01-06,17.45049285888672,17.554158889460908,17.284626946330995,17.422847881034883,36343500
2012-01-09,17.602537155151367,17.66473704021642,17.429759989567366,17.554159759697473,47478600
2012-01-10,17.685468673706055,17.913534452456688,17.630180040014537,17.76840096515083,41060900
2012-01-11,17.830596923828125,17.89279678783326,17.512687679521637,17.57488754352677,57170000
2012-01-12,17.796043395996094,17.899709404568817,17.650911247631246,17.86515450777285,44420500
2012-01-13,17.374465942382812,17.775308789068195,17.346822289948346,17.754576379288533,63313400
